date,open,high,low,close,volume
2000-03-15,0.36470538,0.36470538,0.36470538,0.36470538,0
2000-03-16,0.36470538,0.36470538,0.36470538,0.36470538,0
2000-03-17,0.36470538,0.36470538,0.36470538,0.36470538,0
2000-03-20,0.36470538,0.36470538,0.36470538,0.36470538,0
2000-03-21,0.36340293,0.36340293,0.33474749,0.33474749,256000
2000-03-22,0.36470539,0.36470539,0.36340287,0.36340287,232000
2000-03-23,0.36340287,0.36340287,0.36340287,0.36340287,0
2000-03-24,0.36340287,0.36340287,0.36340287,0.36340287,0
2000-03-27,0.36340287,0.36340287,0.36340287,0.36340287,0
2000-03-28,0.35168022,0.35168022,0.35168022,0.35168022,8000
2000-03-29,0.35168022,0.35168022,0.35168022,0.35168022,16000
2000-03-30,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-03-31,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-04-03,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-04-04,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-04-05,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-04-06,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-04-07,0.34256255,0.34256255,0.32823482,0.32823482,16000
2000-04-10,0.32953729,0.32953729,0.31911715,0.32562974,96000
2000-04-11,0.33865492,0.33865492,0.31260456,0.32562974,96000
2000-04-12,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-04-13,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-04-14,0.31390709,0.31390709,0.31390709,0.31390709,8000
2000-04-17,0.2930668,0.2930668,0.2930668,0.2930668,8000
2000-04-18,0.2930668,0.2930668,0.2930668,0.2930668,0
2000-04-19,0.2930668,0.2930668,0.2930668,0.2930668,0
2000-04-20,0.28655428,0.28655428,0.28655428,0.28655428,120000
2000-04-21,0.28655428,0.28655428,0.28655428,0.28655428,0
2000-04-24,0.28785679,0.28785679,0.28785679,0.28785679,40000
2000-04-25,0.31260461,0.31260461,0.31260461,0.31260461,8000
2000-04-26,0.31260461,0.31260461,0.31260461,0.31260461,0
2000-04-27,0.28394923,0.28394923,0.28394923,0.28394923,8000
2000-04-28,0.29957944,0.29957944,0.29957944,0.29957944,8000
2000-05-01,0.29957944,0.29957944,0.29957944,0.29957944,0
2000-05-02,0.29957944,0.29957944,0.29957944,0.29957944,0
2000-05-03,0.29957944,0.29957944,0.29957944,0.29957944,0
2000-05-04,0.29957944,0.29957944,0.29957944,0.29957944,0
2000-05-05,0.30609199,0.3113021,0.30609199,0.3113021,112000
2000-05-08,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-09,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-10,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-11,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-12,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-15,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-16,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-17,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-18,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-19,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-22,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-23,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-24,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-25,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-26,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-29,0.3113021,0.3113021,0.3113021,0.3113021,0
2000-05-30,0.30609193,0.30609193,0.30609193,0.30609193,48000
2000-05-31,0.30609193,0.30609193,0.30609193,0.30609193,40000
2000-06-01,0.31911722,0.31911722,0.31911722,0.31911722,1632000
2000-06-02,0.33214232,0.33214232,0.33214232,0.33214232,8000
2000-06-05,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-06,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-07,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-08,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-09,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-12,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-13,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-14,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-15,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-16,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-19,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-20,0.33214232,0.33214232,0.33214232,0.33214232,0
2000-06-21,0.3581928,0.3581928,0.3581928,0.3581928,8000
2000-06-22,0.3581928,0.3581928,0.3581928,0.3581928,0
2000-06-23,0.3581928,0.3581928,0.3581928,0.3581928,0
2000-06-26,0.3581928,0.3581928,0.3581928,0.3581928,0
2000-06-27,0.35168022,0.35168022,0.35168022,0.35168022,8000
2000-06-28,0.35168022,0.35168022,0.35168022,0.35168022,8000
2000-06-29,0.35168022,0.35168022,0.35168022,0.35168022,40000
2000-06-30,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-07-03,0.35168022,0.35168022,0.35168022,0.35168022,80000
2000-07-04,0.35168022,0.35168022,0.35168022,0.35168022,8000
2000-07-05,0.37252045,0.37252045,0.37252045,0.37252045,8000
2000-07-06,0.37252045,0.37252045,0.37252045,0.37252045,0
2000-07-07,0.35819281,0.37773061,0.35819281,0.37773061,40000
2000-07-10,0.38815074,0.38815074,0.36470538,0.36470538,48000
2000-07-11,0.36470538,0.36470538,0.36470538,0.36470538,0
2000-07-12,0.37121798,0.37121798,0.36340287,0.36340287,104000
2000-07-13,0.3529827,0.3529827,0.3529827,0.3529827,8000
2000-07-14,0.3529827,0.3529827,0.3529827,0.3529827,16000
2000-07-17,0.3529827,0.3529827,0.3529827,0.3529827,0
2000-07-18,0.3529827,0.3529827,0.3529827,0.3529827,0
2000-07-19,0.3529827,0.3529827,0.3529827,0.3529827,0
2000-07-20,0.34516759,0.34516759,0.33865497,0.33865497,16000
2000-07-21,0.33995748,0.33995748,0.33865497,0.33865497,32000
2000-07-24,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-07-25,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-07-26,0.33865492,0.33865492,0.32562974,0.32562974,48000
2000-07-27,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-07-28,0.32562974,0.32562974,0.32562974,0.32562974,16000
2000-07-31,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-08-01,0.34516767,0.34516767,0.34516767,0.34516767,24000
2000-08-02,0.34516767,0.34516767,0.34516767,0.34516767,0
2000-08-03,0.34516767,0.34516767,0.34516767,0.34516767,24000
2000-08-04,0.33865497,0.33865497,0.33865497,0.33865497,8000
2000-08-07,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-08,0.33995748,0.33995748,0.33995748,0.33995748,72000
2000-08-09,0.33865497,0.33865497,0.33865497,0.33865497,32000
2000-08-10,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-11,0.33865497,0.33865497,0.33865497,0.33865497,48000
2000-08-14,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-15,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-16,0.33865497,0.33865497,0.33865497,0.33865497,40000
2000-08-17,0.33865497,0.33865497,0.33865497,0.33865497,64000
2000-08-18,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-21,0.33865497,0.33865497,0.33865497,0.33865497,8000
2000-08-22,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-23,0.33865497,0.33865497,0.33865497,0.33865497,8000
2000-08-24,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-25,0.33865497,0.33865497,0.33865497,0.33865497,0
2000-08-28,0.33995748,0.33995748,0.33865497,0.33865497,24000
2000-08-29,0.33214233,0.33214233,0.32562974,0.32562974,24000
2000-08-30,0.32562974,0.32562974,0.32562974,0.32562974,72000
2000-08-31,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-01,0.3204197,0.3204197,0.3204197,0.3204197,16000
2000-09-04,0.32693234,0.32693234,0.32693234,0.32693234,424000
2000-09-05,0.32693234,0.32693234,0.32693234,0.32693234,0
2000-09-06,0.32562974,0.32562974,0.32562974,0.32562974,64000
2000-09-07,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-08,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-11,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-12,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-13,0.32562974,0.32562974,0.32562974,0.32562974,80000
2000-09-14,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-15,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-18,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-19,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-20,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-21,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-22,0.31911722,0.31911722,0.31911722,0.31911722,24000
2000-09-25,0.32562974,0.32562974,0.32562974,0.32562974,32000
2000-09-26,0.32562974,0.32562974,0.32562974,0.32562974,32000
2000-09-27,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-28,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-09-29,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-02,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-03,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-04,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-05,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-06,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-09,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-10,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-11,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-12,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-13,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-16,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-17,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-10-18,0.31260466,0.31260466,0.30869707,0.30869707,24000
2000-10-19,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-20,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-23,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-24,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-25,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-26,0.30869707,0.30869707,0.30869707,0.30869707,0
2000-10-27,0.32432732,0.32432732,0.32432732,0.32432732,240000
2000-10-30,0.31260464,0.31260464,0.29697439,0.29697439,32000
2000-10-31,0.28134418,0.28134418,0.28134418,0.28134418,232000
2000-11-01,0.28134418,0.28134418,0.28134418,0.28134418,0
2000-11-02,0.28134418,0.28134418,0.28134418,0.28134418,0
2000-11-03,0.28134418,0.28134418,0.28134418,0.28134418,0
2000-11-06,0.28134418,0.28134418,0.28134418,0.28134418,0
2000-11-07,0.28655428,0.28655428,0.28655428,0.28655428,8000
2000-11-08,0.28655422,0.31260461,0.28655422,0.31260461,136000
2000-11-09,0.30609193,0.30609193,0.30609193,0.30609193,40000
2000-11-10,0.30609193,0.30609193,0.30609193,0.30609193,8000
2000-11-13,0.30609193,0.30609193,0.30609193,0.30609193,96000
2000-11-14,0.30609193,0.30609193,0.30609193,0.30609193,0
2000-11-15,0.30609193,0.30609193,0.30609193,0.30609193,0
2000-11-16,0.30609193,0.30609193,0.30609193,0.30609193,0
2000-11-17,0.32172227,0.32172227,0.32172227,0.32172227,8000
2000-11-20,0.32172227,0.32172227,0.32172227,0.32172227,0
2000-11-21,0.32562974,0.32562974,0.32562974,0.32562974,56000
2000-11-22,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-23,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-24,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-27,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-28,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-29,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-11-30,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-12-01,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-12-04,0.32562974,0.32562974,0.32562974,0.32562974,0
2000-12-05,0.33214232,0.33214232,0.33214232,0.33214232,40000
2000-12-06,0.34516767,0.34516767,0.34516767,0.34516767,56000
2000-12-07,0.35168022,0.35168022,0.35168022,0.35168022,24000
2000-12-08,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-11,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-12,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-13,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-14,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-15,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-18,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-19,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-20,0.35168022,0.35168022,0.35168022,0.35168022,0
2000-12-21,0.32693234,0.32693234,0.32693234,0.32693234,8000
2000-12-22,0.32693234,0.32693234,0.32693234,0.32693234,0
2000-12-25,0.32693234,0.32693234,0.32693234,0.32693234,0
2000-12-26,0.32693234,0.32693234,0.32693234,0.32693234,0
2000-12-27,0.37252052,0.37252052,0.36861297,0.36991549,24000
2000-12-28,0.36991549,0.36991549,0.36991549,0.36991549,0
2000-12-29,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-01,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-02,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-03,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-04,0.36470541,0.36991549,0.36470541,0.36991549,24000
2001-01-05,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-08,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-09,0.36991549,0.36991549,0.36991549,0.36991549,0
2001-01-10,0.39726835,0.40378094,0.39726835,0.40378094,16000
2001-01-11,0.40378094,0.40378094,0.40378094,0.40378094,16000
2001-01-12,0.40378094,0.40378094,0.40378094,0.40378094,0
2001-01-15,0.40378094,0.40378094,0.40378094,0.40378094,0
2001-01-16,0.40378094,0.40378094,0.40378094,0.40378094,0
2001-01-17,0.40378094,0.40378094,0.40378094,0.40378094,0
2001-01-18,0.41680619,0.41680619,0.41680619,0.41680619,8000
2001-01-19,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-01-22,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-01-23,0.41680619,0.41680619,0.41680619,0.41680619,48000
2001-01-24,0.41680619,0.41680619,0.41680619,0.41680619,32000
2001-01-25,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-01-26,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-01-29,0.42983139,0.42983139,0.42983139,0.42983139,32000
2001-01-30,0.4168062,0.42983139,0.4168062,0.42983139,72000
2001-01-31,0.42983137,0.42983137,0.41680619,0.41680619,88000
2001-02-01,0.41941124,0.41941124,0.41941124,0.41941124,16000
2001-02-02,0.42983139,0.42983139,0.42983139,0.42983139,8000
2001-02-05,0.42983139,0.42983139,0.42983139,0.42983139,0
2001-02-06,0.42983139,0.42983139,0.42983139,0.42983139,80000
2001-02-07,0.42983139,0.42983139,0.42983139,0.42983139,0
2001-02-08,0.42983139,0.42983139,0.42983139,0.42983139,0
2001-02-09,0.42983139,0.42983139,0.42983139,0.42983139,0
2001-02-12,0.42983126,0.43634385,0.42983126,0.43634385,16000
2001-02-13,0.43634385,0.43634385,0.43634385,0.43634385,8000
2001-02-14,0.43634385,0.43634385,0.43634385,0.43634385,0
2001-02-15,0.44936901,0.44936901,0.44936901,0.44936901,40000
2001-02-16,0.44936901,0.44936901,0.44936901,0.44936901,0
2001-02-19,0.44936901,0.44936901,0.44936901,0.44936901,8000
2001-02-20,0.44936901,0.44936901,0.44936901,0.44936901,0
2001-02-21,0.4181087,0.42983136,0.4181087,0.4181087,96000
2001-02-22,0.41680619,0.41680619,0.41680619,0.41680619,128000
2001-02-23,0.41680619,0.41680619,0.41680619,0.41680619,80000
2001-02-26,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-02-27,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-02-28,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-01,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-02,0.41680619,0.41680619,0.41680619,0.41680619,40000
2001-03-05,0.41680619,0.41680619,0.41680619,0.41680619,16000
2001-03-06,0.41680619,0.41680619,0.41680619,0.41680619,64000
2001-03-07,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-08,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-09,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-12,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-13,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-14,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-15,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-16,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-19,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-20,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-21,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-22,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-23,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-26,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-27,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-28,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-29,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-03-30,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-02,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-03,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-04,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-05,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-06,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-09,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-10,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-11,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-12,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-13,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-16,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-17,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-18,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-19,0.41680619,0.41680619,0.41680619,0.41680619,0
2001-04-20,0.39726835,0.39726835,0.39726835,0.39726835,8000
2001-04-23,0.39075577,0.39075577,0.39075577,0.39075577,8000
2001-04-24,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-04-25,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-04-26,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-04-27,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-04-30,0.39075577,0.39075577,0.39075577,0.39075577,8000
2001-05-01,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-02,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-03,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-04,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-07,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-08,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-09,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-10,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-11,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-14,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-15,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-16,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-17,0.38945325,0.39075577,0.38945325,0.39075577,24000
2001-05-18,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-21,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-22,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-23,0.39075577,0.39075577,0.39075577,0.39075577,16000
2001-05-24,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-25,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-28,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-29,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-30,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-05-31,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-01,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-04,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-05,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-06,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-07,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-08,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-06-11,0.37252045,0.37252045,0.37252045,0.37252045,8000
2001-06-12,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-13,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-14,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-15,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-18,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-19,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-20,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-21,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-22,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-25,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-26,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-27,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-28,0.37252045,0.37252045,0.37252045,0.37252045,0
2001-06-29,0.39075577,0.39075577,0.39075577,0.39075577,8000
2001-07-02,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-03,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-04,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-05,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-06,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-09,0.39075577,0.39075577,0.39075577,0.39075577,0
2001-07-10,0.37121797,0.37121797,0.37121797,0.37121797,8000
2001-07-11,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-12,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-13,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-16,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-17,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-18,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-19,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-20,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-23,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-24,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-25,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-26,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-27,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-30,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-07-31,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-01,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-02,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-03,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-06,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-07,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-08,0.37121797,0.37121797,0.37121797,0.37121797,0
2001-08-09,0.37121797,0.37121797,0.37121797,0.37121797,0
