date,open,high,low,close,volume
2005-05-05,0.37082206,0.37082206,0.36097723,0.36097723,1052
2005-05-06,0.35441424,0.35671136,0.35441424,0.35671136,22
2005-05-09,0.36064908,0.36064908,0.34456918,0.34456918,298
2005-05-10,0.34456922,0.34456922,0.34128761,0.34128761,500
2005-05-11,0.3409595,0.34456925,0.33964684,0.34424111,249
2005-05-12,0.35703938,0.35703938,0.33144279,0.34128761,1083
2005-05-13,0.33800606,0.33800606,0.31831641,0.33669344,279
2005-05-16,0.34095943,0.34456918,0.32816114,0.34456918,57
2005-05-17,0.33472439,0.34292841,0.33472439,0.34292841,149
2005-05-18,0.33636517,0.34227207,0.33472437,0.34227207,227
2005-05-19,0.34128761,0.34128761,0.34128761,0.34128761,46
2005-05-20,0.3347244,0.34128761,0.3347244,0.34128761,311
2005-05-23,0.34128761,0.34128761,0.34128761,0.34128761,337
2005-05-24,0.33472441,0.34128763,0.33472441,0.34095949,44
2005-05-25,0.34095943,0.34456918,0.34063125,0.34456918,371
2005-05-27,0.360321,0.360321,0.35113249,0.35966465,445
2005-05-30,0.36064906,0.36261804,0.35769562,0.36097723,274
2005-05-31,0.36097731,0.36097731,0.33275546,0.35572672,634
2005-06-01,0.3609774,0.36655612,0.35769579,0.364259,1181
2005-06-02,0.36688422,0.37213477,0.36688422,0.36754054,924
2005-06-03,0.36754054,0.36754054,0.36097732,0.36754054,271
2005-06-06,0.36425884,0.36425884,0.36097723,0.36097723,337
2005-06-07,0.36097726,0.36097726,0.33669333,0.34456918,120
2005-06-08,0.35769565,0.35769565,0.33800596,0.34456918,302
2005-06-09,0.34456922,0.34456922,0.34128761,0.34128761,564
2005-06-10,0.35605489,0.35605489,0.33964681,0.34128761,751
2005-06-13,0.34128766,0.34128766,0.33144283,0.33242732,2256
2005-06-14,0.34785083,0.34785083,0.33144279,0.34785083,450
2005-06-15,0.34128761,0.34128761,0.33964681,0.34128761,708
2005-06-16,0.35113254,0.35113254,0.33472445,0.35080436,11
2005-06-17,0.3544141,0.36064914,0.34456923,0.36064914,158
2005-06-20,0.34785082,0.35441408,0.34456921,0.34489739,69
2005-06-21,0.35113248,0.35113248,0.33964681,0.34785083,925
2005-06-22,0.3475228,0.35999292,0.34456932,0.35999292,363
2005-06-23,0.36032097,0.36032097,0.34161577,0.34161577,334
2005-06-24,0.35441408,0.35441408,0.35277328,0.35277328,231
2005-06-27,0.35441408,0.35441408,0.34456922,0.35277328,91
2005-06-28,0.3412877,0.364259,0.3412877,0.364259,423
2005-06-29,0.35769575,0.35769575,0.35441414,0.35736758,155
2005-06-30,0.35736763,0.36425903,0.3416159,0.3603211,46
2005-07-01,0.36425892,0.36425892,0.35113249,0.36064914,99
2005-07-04,0.35113249,0.36064914,0.34785084,0.36064914,44
2005-07-05,0.35900843,0.35900843,0.33833428,0.3475228,142
2005-07-06,0.34752273,0.34752273,0.34292845,0.34358481,23
2005-07-07,0.3376779,0.34063134,0.33144282,0.33964685,130
2005-07-08,0.34424112,0.34719455,0.33144282,0.34719455,196
2005-07-11,0.34719447,0.34719447,0.33505253,0.34456918,339
2005-07-12,0.3494916,0.36655596,0.3494916,0.36097723,487
2005-07-13,0.36425897,0.36918138,0.36261816,0.36589977,1482
2005-07-14,0.36754054,0.36918134,0.3544141,0.36754054,576
2005-07-15,0.36754058,0.36754058,0.34522563,0.36589977,416
2005-07-18,0.36754059,0.3681969,0.36524347,0.3681969,1092
2005-07-19,0.3695096,0.3695096,0.364259,0.364259,519
2005-07-20,0.36261816,0.36786875,0.35572677,0.36786875,327
2005-07-21,0.36721237,0.36721237,0.36688423,0.36688423,338
2005-07-22,0.36754054,0.36754054,0.36754054,0.36754054,1
2005-07-25,0.3576957,0.3576957,0.3363652,0.34128761,2570
2005-07-26,0.34292845,0.34456925,0.33636523,0.34424111,228
2005-07-27,0.35769569,0.35769569,0.338006,0.34785083,79
2005-07-28,0.35441414,0.35441414,0.34752274,0.35441414,349
2005-07-29,0.36097735,0.36097735,0.34522562,0.35441414,476
2005-08-01,0.35769575,0.35769575,0.35277334,0.35736758,506
2005-08-02,0.35736746,0.35769564,0.35736746,0.35769564,554
2005-08-03,0.36097742,0.36097742,0.34785094,0.35933661,197
2005-08-04,0.35113242,0.35868013,0.35113242,0.35769564,18
2005-08-05,0.35900827,0.35900827,0.33964676,0.35769564,324
2005-08-08,0.35507044,0.35507044,0.35507044,0.35507044,10
2005-08-09,0.35769574,0.35769574,0.34785088,0.35441414,94
2005-08-10,0.35769576,0.35900839,0.35277334,0.35868025,350
2005-08-11,0.35900833,0.35900833,0.34785083,0.35014799,278
2005-08-12,0.35014804,0.35441414,0.34456927,0.35441414,323
2005-08-15,0.35441403,0.36097725,0.35113242,0.35769564,1712
2005-08-16,0.36097737,0.36097737,0.35868025,0.35868025,34
2005-08-17,0.35868028,0.36721244,0.35769579,0.36229002,84
2005-08-18,0.36229002,0.36229002,0.36229002,0.36229002,53
2005-08-19,0.36754054,0.36754054,0.36754054,0.36754054,1
2005-08-22,0.36327448,0.36721241,0.36327448,0.36327448,250
2005-08-23,0.36097737,0.36393081,0.36097737,0.36360267,480
2005-08-24,0.36360253,0.36360253,0.36097723,0.36097723,650
2005-08-25,0.36754045,0.36754045,0.35342953,0.36097723,250
2005-08-26,0.36097732,0.36097732,0.36064914,0.36064914,68
2005-08-29,0.36064914,0.36064914,0.36064914,0.36064914,140
2005-08-30,0.36064906,0.36097723,0.35441402,0.36097723,186
2005-08-31,0.36097749,0.36721253,0.36097749,0.36721253,2658
2005-09-01,0.36918138,0.37082218,0.36097736,0.37049401,384
2005-09-02,0.3626182,0.37082222,0.3626182,0.37082222,243
2005-09-05,0.37082215,0.37213477,0.36622791,0.37213477,455
2005-09-06,0.36064914,0.37213477,0.36064914,0.37213477,1548
2005-09-08,0.36754061,0.37082222,0.36754061,0.37082222,287
2005-09-09,0.37082206,0.39051175,0.37016575,0.39051175,1682
2005-09-12,0.40002854,0.40002854,0.38099519,0.39379349,341
2005-09-13,0.38723021,0.39970037,0.38723021,0.39970037,1444
2005-09-14,0.39707508,0.4180774,0.39707508,0.41184232,850
2005-09-15,0.42004637,0.42660959,0.41676476,0.42332798,1485
2005-09-16,0.42496873,0.43317279,0.41676471,0.43317279,83
2005-09-19,0.42825028,0.42825028,0.42759397,0.42825028,1489
2005-09-20,0.42989125,0.4331729,0.42496884,0.42496884,484
2005-09-21,0.42496884,0.42660964,0.42168723,0.42496884,175
2005-09-22,0.42332791,0.42398426,0.4216871,0.42398426,146
2005-09-23,0.42496884,0.42496884,0.42004642,0.42496884,440
2005-09-26,0.42004637,0.42332798,0.42004637,0.42332798,174
2005-09-27,0.44301768,0.44301768,0.41348316,0.41676477,502
2005-09-28,0.41676477,0.41676477,0.41348316,0.41512397,198
2005-09-29,0.41512397,0.43973608,0.41512397,0.42660961,2700
2005-09-30,0.43612622,0.45286244,0.43350093,0.44629923,693
2005-10-03,0.45515947,0.45876925,0.44629914,0.45286235,225
2005-10-04,0.45680035,0.45680035,0.43481358,0.44958082,119
2005-10-05,0.42693773,0.45286247,0.42660956,0.44137684,510
2005-10-06,0.42660956,0.44268947,0.41610842,0.42628142,3618
2005-10-07,0.43973598,0.44794,0.43284458,0.44072047,857
2005-10-10,0.44892456,0.44892456,0.43809524,0.44564295,462
2005-10-11,0.45253424,0.45876932,0.44958081,0.45876932,400
2005-10-13,0.45253442,0.47255229,0.44925281,0.47222412,1128
2005-10-14,0.45942568,0.46894237,0.45942568,0.46894237,53
2005-10-17,0.46894233,0.48370957,0.46894233,0.47911534,135
2005-10-18,0.47255229,0.48174081,0.46270742,0.47222412,950
2005-10-19,0.47714649,0.47714649,0.44334587,0.45942578,164
2005-10-20,0.47583374,0.47583374,0.44268944,0.44629923,39
2005-10-21,0.44629918,0.45909748,0.43645436,0.45417503,374
2005-10-24,0.45417505,0.45876932,0.45417505,0.45876932,232
2005-10-25,0.4587693,0.45942561,0.44629918,0.45417503,76
2005-10-26,0.4545032,0.4545032,0.4443302,0.45417503,15
2005-10-27,0.45417507,0.45417507,0.42332793,0.43317279,504
2005-10-28,0.42660961,0.44006422,0.42299986,0.42660961,1052
2005-10-31,0.4216871,0.4361262,0.4200463,0.4361262,453
2005-11-01,0.44301767,0.45351881,0.43317284,0.45351881,624
2005-11-03,0.45450335,0.45745682,0.45450335,0.45712864,431
2005-11-04,0.45614404,0.45614404,0.45450324,0.45450324,104
2005-11-07,0.4581131,0.46270734,0.4581131,0.46270734,100
2005-11-08,0.44334591,0.45614421,0.44334591,0.45614421,68
2005-11-09,0.46205086,0.46205086,0.45286235,0.45286235,21
2005-11-10,0.4508934,0.4508934,0.4508934,0.4508934,148
2005-11-11,0.45286235,0.45286235,0.45286235,0.45286235,233
2005-11-14,0.46205089,0.46205089,0.44301755,0.45548767,489
2005-11-16,0.43350101,0.44794011,0.43350101,0.44794011,115
2005-11-17,0.44301771,0.45942576,0.44301771,0.45811313,258
2005-11-18,0.44629912,0.45909742,0.44629912,0.45909742,1484
2005-11-21,0.45614421,0.45614421,0.44301777,0.45614421,20
2005-11-22,0.44301777,0.45614421,0.4400643,0.45614421,297
2005-11-23,0.45614412,0.46598895,0.45614412,0.46270734,1792
2005-11-24,0.46205102,0.48896025,0.46205102,0.48567864,3225
2005-11-25,0.48370958,0.49125729,0.47911534,0.48403776,3121
2005-11-28,0.49060099,0.49256997,0.47550557,0.48731938,453
2005-11-29,0.49224176,0.49224176,0.47583371,0.47583371,978
2005-11-30,0.46927061,0.49191374,0.46927061,0.49191374,847
2005-12-01,0.4922417,0.50044572,0.47911527,0.50044572,882
2005-12-02,0.49224183,0.49224183,0.49191365,0.49224183,285
2005-12-05,0.48567859,0.48567859,0.47255215,0.47255215,181
2005-12-06,0.48206872,0.48896011,0.47517732,0.48206872,134
2005-12-07,0.45942575,0.46533266,0.45942575,0.46533266,59
2005-12-08,0.45942578,0.45942578,0.44958095,0.45942578,928
2005-12-09,0.46566075,0.46566075,0.44958084,0.46566075,284
2005-12-12,0.45909742,0.46533245,0.45286234,0.45909742,6776
2005-12-13,0.47583371,0.47583371,0.45942563,0.47583371,17
2005-12-14,0.4643481,0.4659889,0.46401996,0.4659889,411
2005-12-15,0.45942573,0.45942573,0.45778492,0.45778492,16
2005-12-16,0.47222412,0.47222412,0.4561442,0.47222412,2526
2005-12-19,0.48403781,0.48403781,0.46762972,0.46927053,574
2005-12-20,0.46927051,0.46927051,0.46894237,0.46894237,26
2005-12-21,0.47419289,0.48731932,0.47419289,0.47419289,23
2005-12-22,0.47583373,0.47583373,0.46762967,0.46762967,19
2005-12-23,0.47550568,0.48567869,0.45942577,0.47550568,728
2005-12-26,0.46927035,0.47878703,0.46927035,0.47878703,33
2005-12-27,0.47878715,0.47878715,0.46598885,0.47583371,540
2005-12-28,0.47517736,0.48567854,0.46598885,0.47583371,77
2005-12-29,0.49060106,0.49060106,0.46927056,0.49060106,117
2006-01-02,0.47583378,0.49224183,0.4695987,0.49224183,785
2006-01-03,0.50208664,0.50832172,0.49224181,0.50208664,702
2006-01-04,0.50208673,0.50208673,0.49552351,0.49552351,208
2006-01-05,0.49880507,0.52177638,0.49880507,0.50536829,3763
2006-01-06,0.5165258,0.51849479,0.51390051,0.5165258,268
2006-01-09,0.51521315,0.52669878,0.51521315,0.52341717,175
2006-01-10,0.52177624,0.52177624,0.50864977,0.50864977,65
2006-01-11,0.51521295,0.54146582,0.51521295,0.52833939,4646
2006-01-12,0.53490268,0.53490268,0.52505785,0.52505785,1725
2006-01-13,0.52505778,0.52866752,0.5247296,0.52833939,336
2006-01-16,0.52505782,0.53555896,0.52505782,0.53162104,339
2006-01-17,0.52505785,0.52833946,0.52505785,0.52505785,172
2006-01-18,0.5250578,0.54146584,0.5250578,0.53457445,575
2006-01-19,0.54113796,0.57428223,0.53523105,0.56082761,793
2006-01-20,0.56115579,0.56279659,0.54802931,0.56279659,410
2006-01-23,0.55787407,0.56115568,0.5463884,0.56115568,763
2006-01-24,0.5710005,0.57264131,0.55787407,0.56115568,672
2006-01-25,0.56115568,0.56115568,0.56115568,0.56115568,0
2006-01-26,0.56148388,0.59003391,0.56148388,0.58708048,1047
2006-01-27,0.59069014,0.60381662,0.56443727,0.56443727,208
2006-01-30,0.56443741,0.56443741,0.54474771,0.55721784,428
2006-01-31,0.55787414,0.55820228,0.53490284,0.54146606,496
2006-02-01,0.53490273,0.55131078,0.53490273,0.55131078,327
2006-02-02,0.54474751,0.56115559,0.54474751,0.55459237,611
2006-02-03,0.54802912,0.5644372,0.5381843,0.56410903,440
2006-02-06,0.55688953,0.57428207,0.55131077,0.55787402,755
2006-02-07,0.55787408,0.55787408,0.54474761,0.5559051,1029
2006-02-08,0.55623327,0.60053504,0.55623327,0.60053504,732
2006-02-09,0.60020669,0.60381647,0.59692508,0.59692508,343
2006-02-10,0.60414475,0.63006948,0.60414475,0.62317812,637
2006-02-13,0.6231782,0.6231782,0.61366151,0.61989659,287
2006-02-14,0.60381667,0.60381667,0.5906902,0.5906902,437
2006-02-15,0.60709818,0.60709818,0.60381657,0.60381657,630
2006-02-16,0.61694303,0.61694303,0.5808453,0.5808453,1997
2006-02-17,0.59397185,0.61037994,0.59397185,0.5972535,890
2006-02-20,0.61759923,0.63991421,0.60512911,0.62350613,969
2006-02-21,0.62678799,0.62678799,0.5972535,0.5972535,321
2006-02-22,0.59889424,0.62219368,0.59725343,0.59889424,627
2006-02-23,0.59889432,0.62022478,0.59889432,0.61858398,515
2006-02-24,0.62350629,0.62350629,0.60709824,0.61530226,1230
2006-02-27,0.61530226,0.61530226,0.61530226,0.61530226,0
2006-02-28,0.61530226,0.61530226,0.61530226,0.61530226,0
2006-03-01,0.61694291,0.62350613,0.61694291,0.62350613,41
2006-03-02,0.63006957,0.6527127,0.63006957,0.64319605,1005
2006-03-03,0.6527126,0.6527126,0.64319595,0.65238446,142
2006-03-06,0.64975923,0.64975923,0.63006954,0.63630462,25
2006-03-07,0.62350628,0.62350628,0.60053502,0.60086316,153
2006-03-08,0.59397169,0.60512918,0.59069008,0.60512918,1090
2006-03-09,0.60381667,0.60381667,0.5906902,0.5906902,696
2006-03-10,0.57756366,0.61727118,0.57756366,0.58740848,111
2006-03-13,0.60709828,0.60709828,0.5906902,0.5906902,843
2006-03-14,0.59069024,0.5972535,0.58904944,0.5972535,1397
2006-03-15,0.60709819,0.61530221,0.60709819,0.61366141,324
2006-03-16,0.60709813,0.62678778,0.60709813,0.61333317,302
2006-03-17,0.60709829,0.62022473,0.60709829,0.61694312,203
2006-03-20,0.61300518,0.63302301,0.61300518,0.61825573,161
2006-03-21,0.60578555,0.61037983,0.60578555,0.60709822,289
2006-03-22,0.60709824,0.62022468,0.60709824,0.61530226,368
2006-03-23,0.61530231,0.61661494,0.5906902,0.61661494,58
2006-03-24,0.62350624,0.62350624,0.6070982,0.61005163,259
2006-03-27,0.59069018,0.61005169,0.59069018,0.59889424,324
2006-03-28,0.59495622,0.60611372,0.5808453,0.5808453,1525
2006-03-29,0.5906902,0.5906902,0.57428215,0.5906902,970
2006-03-30,0.58412692,0.58412692,0.57493841,0.5775637,2881
2006-03-31,0.57756366,0.60709818,0.57756366,0.60283208,8468
2006-04-03,0.59725343,0.60873906,0.59725343,0.60053504,682
2006-04-04,0.60053497,0.60053497,0.5906901,0.60020679,252
2006-04-05,0.60381667,0.60381667,0.57756375,0.57920456,484
2006-04-06,0.57920456,0.5939718,0.57920456,0.5906902,374
2006-04-07,0.59069013,0.61037982,0.59069013,0.60972351,688
2006-04-10,0.60381658,0.60381658,0.58412689,0.60020679,23
2006-04-11,0.58117333,0.59068998,0.57428194,0.57461011,87
2006-04-12,0.57592297,0.57592297,0.57428217,0.57428217,142
2006-04-13,0.57428217,0.57461035,0.57428217,0.57428217,155
2006-04-14,0.57428217,0.57428217,0.57428217,0.57428217,0
2006-04-17,0.57428217,0.57461035,0.57428217,0.57428217,238
2006-04-18,0.5906902,0.592331,0.5906902,0.5906902,252
2006-04-19,0.5972535,0.5972535,0.59397185,0.59397185,545
2006-04-20,0.5972534,0.60709822,0.5972534,0.60709822,1015
2006-04-21,0.60709822,0.60709822,0.60709822,0.60709822,0
2006-04-24,0.6136613,0.64647742,0.60709809,0.62350613,347
2006-04-25,0.61366141,0.62350623,0.61366141,0.61366141,202
2006-04-26,0.63171025,0.63171025,0.62350623,0.62678784,421
2006-04-27,0.62350624,0.62416255,0.62350624,0.62416255,189
2006-04-28,0.62610992,0.63752427,0.62443134,0.62678134,1666
2006-05-01,0.62678134,0.62678134,0.62678134,0.62678134,0
2006-05-02,0.63785975,0.65296698,0.63785975,0.65296698,401
2006-05-03,0.65128864,0.65128864,0.63785998,0.64155287,219
2006-05-04,0.64793127,0.69090293,0.64793127,0.66471708,281
2006-05-05,0.65464558,0.65800273,0.65464558,0.65800273,157
2006-05-08,0.64625265,0.65430984,0.63450261,0.63483834,270
2006-05-09,0.63114559,0.63114559,0.62946701,0.62946701,563
2006-05-10,0.63785994,0.63953852,0.63450279,0.63785994,3930
2006-05-11,0.61973132,0.62275279,0.61939563,0.62275279,41922
2006-05-12,0.61939568,0.62275284,0.59757413,0.60932422,48955
2006-05-15,0.60932408,0.60932408,0.58750254,0.58750254,2473
2006-05-16,0.62946701,0.62946701,0.58750254,0.62946701,6511
2006-05-17,0.61100263,0.61100263,0.59421682,0.60428828,1258
2006-05-18,0.60428819,0.61771685,0.60428819,0.61771685,272
2006-05-19,0.63114555,0.63114555,0.58750251,0.60428828,536
2006-05-22,0.6177169,0.6177169,0.59757394,0.59757394,92
2006-05-23,0.600931,0.60428815,0.57071662,0.57071662,3369
2006-05-24,0.57071669,0.57071669,0.53378796,0.55393088,12148
2006-05-25,0.58078827,0.60328124,0.57743112,0.58414543,971
2006-05-26,0.60428826,0.60428826,0.58078818,0.60093111,9350
2006-05-29,0.60093116,0.60093116,0.58716681,0.58750254,215
2006-05-30,0.57407372,0.57407372,0.5656808,0.5656808,11192
2006-05-31,0.56568092,0.57071669,0.55393088,0.55393088,16764
2006-06-01,0.56735939,0.58750231,0.5640022,0.57205939,4378
2006-06-02,0.58750248,0.58750248,0.56064521,0.57743102,2981
2006-06-05,0.57743117,0.57743117,0.55393105,0.56400251,324
2006-06-06,0.55393091,0.56735957,0.54385945,0.56735957,2710
2006-06-07,0.56735947,0.57743093,0.56735947,0.57071662,11677
2006-06-08,0.55896678,0.56400251,0.55896678,0.56400251,1083
2006-06-09,0.57071652,0.57071652,0.55728787,0.55728787,9456
2006-06-12,0.55728796,0.57071661,0.53043073,0.53043073,709
2006-06-13,0.56064513,0.56064513,0.50357348,0.53680933,4545
2006-06-14,0.5371452,0.5371452,0.50323788,0.5371452,28151
2006-06-15,0.5371452,0.5371452,0.5371452,0.5371452,0
2006-06-16,0.52203787,0.55393087,0.52203787,0.55225229,1053
2006-06-19,0.55057376,0.55057376,0.51700218,0.52707368,2864
2006-06-20,0.50189502,0.54385948,0.50189502,0.54385948,2459
2006-06-21,0.55393094,0.55393094,0.55359524,0.55359524,329
2006-06-22,0.54050232,0.5468809,0.51800936,0.5468809,4711
2006-06-23,0.53009516,0.55560955,0.52069512,0.5371452,2373
2006-06-26,0.53714528,0.56735971,0.52103093,0.56400251,481
2006-06-27,0.57038096,0.57407384,0.55393088,0.55393088,571
2006-06-28,0.56735952,0.56735952,0.55393087,0.56232375,2106
2006-06-29,0.57843803,0.59388095,0.57407372,0.59388095,2684
2006-06-30,0.58750254,0.60428831,0.58750254,0.58750254,2883
2006-07-03,0.58918114,0.60395265,0.58918114,0.60395265,7482
2006-07-04,0.60395259,0.60865259,0.60395259,0.60428828,2124
2006-07-05,0.59253822,0.59253822,0.58918107,0.58918107,3254
2006-07-06,0.59757404,0.59757404,0.58783831,0.59421688,2187
2006-07-07,0.58750226,0.58750226,0.58045223,0.58078796,207
2006-07-10,0.58078796,0.58414511,0.5707165,0.58078796,2570
2006-07-11,0.57038089,0.57071662,0.56400227,0.57071662,1952
2006-07-12,0.58078822,0.59253826,0.57407391,0.58582395,2164
2006-07-13,0.59253812,0.59253812,0.57071662,0.57071662,551
2006-07-14,0.57071662,0.57071662,0.57038089,0.57071662,798
2006-07-17,0.55393077,0.57709515,0.55393077,0.5656808,407
2006-07-18,0.58414538,0.58750254,0.57071677,0.58750254,6974
2006-07-19,0.57071674,0.61100263,0.57071674,0.60428828,2244
2006-07-20,0.60428835,0.60428835,0.59421688,0.59421688,22
2006-07-21,0.60260963,0.60428821,0.60227394,0.60260963,2765
2006-07-24,0.60428819,0.62073827,0.60428819,0.61771685,515
2006-07-25,0.61771681,0.62409538,0.61268108,0.62409538,359
2006-07-26,0.63618115,0.63651688,0.62409538,0.62409538,209
2006-07-27,0.62409538,0.62409538,0.62409538,0.62409538,0
2006-07-28,0.62443113,0.62443113,0.6240954,0.62443113,1897
2006-07-31,0.621074,0.621074,0.61771685,0.61771685,2495
2006-08-01,0.61435977,0.62107408,0.61435977,0.62107408,1794
2006-08-02,0.62107412,0.62107412,0.61805266,0.61805266,553
2006-08-03,0.61805271,0.63785994,0.61805271,0.63785994,1823
2006-08-04,0.64793134,0.65464569,0.63953845,0.64793134,8100
2006-08-07,0.6445741,0.65128845,0.6445741,0.65128845,8748
2006-08-08,0.65464567,0.65464567,0.63785986,0.64457417,1880
2006-08-09,0.64457416,0.6492742,0.62107408,0.62107408,12550
2006-08-10,0.65430987,0.65430987,0.65430987,0.65430987,19
2006-08-11,0.63517403,0.63517403,0.62778831,0.62778831,22
2006-08-14,0.63785975,0.63785975,0.63148117,0.63148117,547
2006-08-15,0.64457417,0.64793132,0.63785986,0.64457417,4318
2006-08-16,0.64457418,0.64793134,0.64457418,0.64793134,749
2006-08-17,0.65464572,0.66371003,0.65464572,0.66136003,1417
2006-08-18,0.64793139,0.65464574,0.64793139,0.65464574,2084
2006-08-21,0.65464574,0.65464574,0.65095286,0.65464574,3723
2006-08-22,0.65464567,0.65464567,0.64457417,0.64457417,7205
2006-08-23,0.62778836,0.63047409,0.61637402,0.61637402,1914
2006-08-24,0.62107408,0.62107408,0.62107408,0.62107408,55
2006-08-25,0.62107396,0.62107396,0.6110025,0.6110025,1149
2006-08-28,0.61939564,0.62476707,0.61503133,0.62476707,2076
2006-08-29,0.62879542,0.62879542,0.62443112,0.62845969,15422
2006-08-30,0.63785985,0.64289558,0.63114554,0.64289558,7833
2006-08-31,0.64793134,0.66135999,0.64725991,0.64793134,19987
2006-09-01,0.64793117,0.66807413,0.64793117,0.66807413,4521
2006-09-04,0.67075994,0.68485998,0.67075994,0.67143136,782
2006-09-05,0.68150272,0.69157418,0.68150272,0.68485987,2344
2006-09-06,0.68452418,0.68485987,0.67814557,0.68485987,13084
2006-09-07,0.68485987,0.68485987,0.68485987,0.68485987,0
2006-09-08,0.68485987,0.68821702,0.68485987,0.68485987,3040
2006-09-11,0.67143126,0.68821702,0.67143126,0.68485987,80
2006-09-12,0.68821722,0.68821722,0.68318152,0.68318152,121
2006-09-13,0.68318154,0.68318154,0.67143146,0.68284577,76
2006-09-14,0.68284577,0.68284577,0.68284577,0.68284577,0
2006-09-15,0.68150282,0.68150282,0.67143136,0.67143136,1654
2006-09-18,0.6848598,0.6848598,0.67143119,0.67982411,46
2006-09-19,0.67982431,0.67982431,0.66471708,0.66471708,274
2006-09-20,0.67143136,0.67143136,0.67143136,0.67143136,41
2006-09-21,0.66102418,0.66102418,0.65128845,0.65128845,41
2006-09-22,0.62778833,0.65128845,0.62778833,0.65128845,303
2006-09-25,0.64457417,0.65095278,0.64457417,0.64457417,22
2006-09-26,0.66303855,0.66303855,0.66303855,0.66303855,23
2006-09-27,0.66303869,0.67814589,0.66303869,0.67814589,7
2006-09-28,0.67411725,0.6982888,0.67411725,0.6982888,720
2006-09-29,0.69493154,0.70466731,0.69157439,0.70164585,286
2006-10-02,0.73521738,0.73521738,0.72178876,0.72178876,231
2006-10-03,0.70500305,0.71675313,0.70500305,0.71675313,61
2006-10-04,0.71675299,0.72178876,0.71608153,0.72178876,234
2006-10-05,0.72178873,0.73186019,0.72178873,0.73018157,339
2006-10-06,0.72178876,0.72178876,0.72078161,0.72178876,259
2006-10-09,0.7184316,0.74193168,0.7184316,0.74193168,134
2006-10-10,0.73823885,0.74159609,0.73823885,0.73857462,197
2006-10-11,0.73521748,0.73521748,0.73353887,0.73353887,4
2006-10-12,0.73353887,0.73353887,0.73353887,0.73353887,0
2006-10-13,0.70735317,0.71809602,0.70735317,0.71776032,54
2006-10-16,0.7150746,0.7150746,0.69963168,0.71171737,188
2006-10-17,0.70500273,0.70500273,0.70164557,0.70500273,200
2006-10-18,0.70500279,0.70500279,0.68485987,0.68485987,177
2006-10-19,0.68486035,0.69795328,0.68486035,0.69795328,36
2006-10-20,0.68989558,0.70500273,0.68989558,0.70500273,514
2006-10-23,0.705003,0.71507454,0.705003,0.71507454,200
2006-10-24,0.71507429,0.71507429,0.70500275,0.70668137,84
2006-10-25,0.70668168,0.71171737,0.70332452,0.71171737,378
2006-10-26,0.70533868,0.70533868,0.68855292,0.68855292,312
2006-10-27,0.68519585,0.68586731,0.68519585,0.68586731,11
2006-10-30,0.67814581,0.67814581,0.65934573,0.67445296,413
2006-10-31,0.69493139,0.69493139,0.67512416,0.68418854,548
2006-11-01,0.70466738,0.70601022,0.69828876,0.70601022,905
2006-11-02,0.70601022,0.70601022,0.70601022,0.70601022,0
2006-11-03,0.70500273,0.70835988,0.69157411,0.70500273,118
2006-11-06,0.71104585,0.71473869,0.70265292,0.70836008,514
2006-11-07,0.70936703,0.71238849,0.70500273,0.70500273,558
2006-11-08,0.70500291,0.70668153,0.68821714,0.69493145,270
2006-11-09,0.69157427,0.70500288,0.66840993,0.6724385,1663
2006-11-10,0.66471709,0.67109566,0.64793128,0.65498132,127
2006-11-13,0.65464547,0.65464547,0.63785966,0.64121681,322
2006-11-14,0.65464562,0.68788146,0.65464562,0.66471708,1657
2006-11-15,0.66471708,0.66471708,0.66471708,0.66471708,0
2006-11-16,0.69157441,0.69157441,0.65800287,0.66136003,515
2006-11-17,0.65833844,0.67143136,0.64155267,0.67143136,479
2006-11-20,0.67143136,0.67143136,0.67143136,0.67143136,0
2006-11-21,0.68385272,0.68989564,0.67646703,0.68485987,681
2006-11-22,0.70164585,0.70164585,0.68821723,0.70164585,99
2006-11-23,0.70164563,0.70466709,0.68150271,0.70466709,659
2006-11-24,0.68821714,0.70500291,0.68485998,0.69459575,254
2006-11-27,0.68821705,0.6895599,0.66370982,0.66807413,431
2006-11-28,0.664717,0.67814561,0.66135985,0.67545992,1827
2006-11-29,0.69996727,0.69996727,0.67008857,0.68150288,741
2006-11-30,0.68150304,0.6845245,0.64491003,0.67814589,1737
2006-12-01,0.67143128,0.67143128,0.66471698,0.66807413,303
2006-12-04,0.67378122,0.68821698,0.67378122,0.68821698,123
2006-12-05,0.68821714,0.69493145,0.68250999,0.69493145,76
2006-12-06,0.69493154,0.70399585,0.69157439,0.70164585,107
2006-12-07,0.70836003,0.72514588,0.70500288,0.72514588,195
2006-12-08,0.7251459,0.7251459,0.70164575,0.70433152,1068
2006-12-11,0.70836029,0.72111753,0.70836029,0.71943891,448
2006-12-12,0.71977463,0.71977463,0.69157447,0.69896024,1164
2006-12-13,0.71171722,0.71171722,0.69493145,0.69493145,60
2006-12-14,0.71171703,0.71171703,0.69862419,0.70500273,327
2006-12-15,0.705003,0.72850316,0.705003,0.72011024,334
2006-12-18,0.70500273,0.71843142,0.70164557,0.70500273,670
2006-12-19,0.71675319,0.71843181,0.68821733,0.6982888,113
2006-12-20,0.70500303,0.71171734,0.69862449,0.69862449,113
2006-12-21,0.70500309,0.70500309,0.70332456,0.70332456,53
2006-12-22,0.70500311,0.70500311,0.6982888,0.6982888,68
