date,open,high,low,close,volume
2015-06-08,1.07613953,1.07613953,1.05524327,1.06046784,1159607
2015-06-09,1.05785574,1.07352744,1.04740761,1.06569159,1379099
2015-06-10,1.0761395,1.08136317,1.044796,1.04740739,1504472
2015-06-11,1.05001977,1.0604679,1.02912339,1.03957152,1959262
2015-06-12,1.03173557,1.03173557,1.01084021,1.02128744,1066206
2015-06-15,1.02128766,1.02912351,1.00039229,1.01345181,1025613
2015-06-16,1.02389987,1.02651216,1.00039222,1.00822806,1155296
2015-06-17,1.00822792,1.02389973,1.00039207,1.02128744,1010884
2015-06-18,1.02389974,1.02651202,1.00300348,1.00300348,1568415
2015-06-19,1.00300358,1.02389984,0.98210821,1.01867628,2546969
2015-06-22,1.0265121,1.05001975,1.01345168,1.03173566,1275999
2015-06-23,1.04218407,1.04218407,0.99516786,0.99778014,1903940
2015-06-24,1.00300357,1.01084031,0.96643639,0.96904778,1408197
2015-06-25,0.9716601,0.97427227,0.93509197,0.93509197,1230376
2015-06-26,0.9403166,0.95076372,0.91942022,0.93509197,829471
2015-06-29,0.92986837,0.96643639,0.91419662,0.91942018,1888852
2015-06-30,0.91942025,0.92725615,0.9115844,0.92203254,1961417
2015-07-01,0.92203261,0.92464394,0.89330043,0.90113634,1693429
2015-07-02,0.89852404,0.90113633,0.86195692,0.8724041,2810288
2015-07-03,0.86195692,0.86195692,0.83844837,0.8488965,2854833
2015-07-06,0.84628418,0.84628418,0.80971706,0.83322471,2472967
2015-07-07,0.82277653,0.82800104,0.79926887,0.81232834,1848259
2015-07-08,0.80188113,0.81232831,0.77053668,0.77837253,2418363
2015-07-10,0.79143298,0.80710473,0.77837256,0.79143298,2243775
2015-07-13,0.78882076,0.7966566,0.77053672,0.77053672,1906095
2015-07-14,0.76531302,0.76792435,0.74964127,0.76270074,932930
2015-07-15,0.75747714,0.76008847,0.71829684,0.72352141,3930739
2015-07-16,0.71829693,0.71829693,0.68172886,0.68956476,4519523
2015-07-17,0.6895647,0.6895647,0.66083349,0.66605705,4671120
2015-07-20,0.66866938,0.67128167,0.62165318,0.63732493,4676149
2015-07-21,0.62687774,0.75486499,0.62426546,0.73135734,14522036
2015-07-22,0.7182969,0.79665661,0.7182969,0.79665661,9623521
2015-07-23,0.81494063,0.9403166,0.80710473,0.93509197,15841862
2015-07-24,0.99255622,1.02651201,0.7940442,0.7940442,19595499
2015-07-27,0.79404434,0.79665662,0.70523744,0.72874504,7306461
2015-07-28,0.75486497,0.77576124,0.7261328,0.74702907,3944030
2015-07-29,0.73919321,0.73919321,0.69740152,0.71829689,3585515
2015-07-30,0.71568465,0.72613284,0.69217705,0.71568465,2042964
2015-07-31,0.76270076,0.94031655,0.76270076,0.93770421,14024856
2015-08-03,0.91158446,0.93770435,0.83322474,0.8724041,7920751
2015-08-04,0.88807675,0.935092,0.86718048,0.89852399,5578186
2015-08-05,0.91419664,0.9194202,0.85150868,0.85412091,2713654
2015-08-06,0.83583696,0.84367281,0.79926889,0.81755292,3449006
2015-08-07,0.80710473,0.83844829,0.773149,0.79143298,4360023
2015-08-10,0.76792432,0.80710461,0.75225257,0.7940442,3968817
2015-08-11,0.7966566,0.85150871,0.7966566,0.81755292,2709343
2015-08-12,0.80710469,0.82538873,0.77837253,0.77837253,1458131
2015-08-13,0.78359709,0.79404427,0.74702902,0.75225264,1783956
2015-08-14,0.76531303,0.79926882,0.73919315,0.74441671,1870890
2015-08-17,0.74964135,0.77576123,0.73396865,0.77053672,2501705
2015-08-18,0.76531312,0.84889644,0.74964136,0.82538879,3944030
2015-08-19,0.80971698,0.8149406,0.76531306,0.77837253,2168696
2015-08-20,0.7783726,0.79665664,0.75747723,0.78359717,967058
2015-08-21,0.77576116,0.77576116,0.74441671,0.74441671,1368681
2015-08-24,0.72352144,0.73396862,0.6974015,0.71307325,1913999
2015-08-25,0.73135724,0.74441671,0.68695332,0.69478917,2742392
2015-08-26,0.71046099,0.71568455,0.68172877,0.7000128,2334302
2015-08-27,0.69740154,0.71568463,0.69217703,0.70523745,3446850
2015-08-28,0.70262519,0.70523748,0.68695344,0.69217706,3059596
2015-08-31,0.6817288,0.6817288,0.65560892,0.66605705,2131335
2015-09-01,0.66866941,0.66866941,0.64254953,0.64777315,979990
2015-09-02,0.65560887,0.66344477,0.6425494,0.64516169,801451
2015-09-03,0.65038531,0.70001285,0.64777309,0.67128164,2188094
2015-09-04,0.67911753,0.69478929,0.64254951,0.64254951,2076372
2015-09-08,0.66083356,0.66605712,0.6216532,0.6216532,3098393
2015-09-09,0.62687768,0.63732486,0.62165311,0.63471353,1763120
2015-09-10,0.61381725,0.63210123,0.60859363,0.62687767,1575600
2015-09-11,0.6216532,0.6216532,0.59292103,0.59553331,2374537
2015-09-14,0.60075776,0.60075776,0.56680108,0.5694133,2482307
2015-09-15,0.56941338,0.57463795,0.54851806,0.54851806,2159355
2015-09-16,0.55635387,0.59030965,0.55635387,0.57986152,2116247
2015-09-17,0.59553331,0.64254952,0.58247379,0.59553331,4256205
2015-09-18,0.59292107,0.59292107,0.5380699,0.5380699,8509895
2015-09-21,0.54590577,0.54851806,0.51978583,0.52239811,4763443
2015-09-22,0.51456135,0.51456135,0.48844146,0.4988896,4819484
2015-09-23,0.50150179,0.50411401,0.49627817,0.49627817,2989545
2015-09-24,0.49366585,0.53023392,0.48844134,0.5093376,1544347
2015-09-25,0.51978578,0.53545759,0.49105361,0.49105361,1184035
2015-09-28,0.50411401,0.50672534,0.45971009,0.47015828,2051944
2015-09-29,0.47538183,0.48321773,0.45971008,0.46493369,1068362
2015-09-30,0.47799413,0.48060546,0.45971009,0.47015828,1435499
2015-10-01,0.45089461,0.45546513,0.42118281,0.42934522,10618958
2015-10-02,0.43424334,0.43554946,0.41302048,0.42444825,25643564
2015-10-05,0.42510134,0.47179006,0.4208564,0.45709792,19165855
2015-10-06,0.45709783,0.49562509,0.45709783,0.47374919,3747529
2015-10-07,0.47734111,0.5142357,0.47636153,0.50803155,4440132
2015-10-08,0.50248147,0.52207165,0.49856304,0.52174509,2169773
2015-10-09,0.52239811,0.53088708,0.49921606,0.50313449,2224377
2015-10-13,0.49954263,0.49954263,0.45481214,0.45481214,6627149
2015-10-14,0.45122119,0.47342267,0.43946691,0.44240573,6753600
2015-10-15,0.44632318,0.44795586,0.43554944,0.43914038,5658654
2015-10-16,0.43914037,0.43914037,0.42216247,0.42216247,5882816
2015-10-19,0.42216251,0.42444825,0.41595931,0.41628584,6609906
2015-10-20,0.41857058,0.41857058,0.40518455,0.40812337,4928691
2015-10-21,0.40812341,0.40844994,0.39179859,0.39179859,6767969
2015-10-22,0.39767525,0.40485805,0.38690058,0.39179859,5831087
2015-10-23,0.39179857,0.39636909,0.38428828,0.38657403,5971907
2015-10-26,0.38624751,0.40485805,0.37677895,0.40485805,11340300
2015-10-27,0.40779684,0.44599661,0.40779684,0.42118284,12331786
2015-10-28,0.40159269,0.40387844,0.39702214,0.40094057,1321981
2015-10-29,0.38592095,0.39996097,0.38167694,0.38396174,6440348
2015-10-30,0.38559439,0.39245066,0.38004424,0.38526785,6118474
2015-11-03,0.38885978,0.39375686,0.36926963,0.3699227,8227896
2015-11-04,0.36894306,0.40485803,0.36861652,0.38396174,8733698
2015-11-05,0.3839617,0.39832826,0.37318796,0.38494131,8503788
2015-11-06,0.38037076,0.38559438,0.36959609,0.36959609,6104105
2015-11-09,0.37155533,0.3784116,0.35359783,0.36110717,7561158
2015-11-10,0.35914797,0.36567865,0.33955874,0.34282315,12943921
2015-11-11,0.34412931,0.35098558,0.3359669,0.34478238,8897509
2015-11-12,0.34510888,0.34510888,0.33400765,0.3362934,7268023
2015-11-13,0.33564037,0.35588359,0.33368115,0.34608853,8480797
2015-11-16,0.34608851,0.34935292,0.33661996,0.33955875,7245032
2015-11-17,0.34053741,0.36208678,0.33988527,0.35882142,10584472
2015-11-18,0.36241333,0.36861652,0.34282315,0.34282315,10449400
2015-11-19,0.34478235,0.34870075,0.33694648,0.3424966,5690267
2015-11-23,0.34510891,0.34641505,0.3369465,0.33727303,3960196
2015-11-24,0.34021086,0.35000592,0.3336811,0.35000592,4149871
2015-11-25,0.34282319,0.34314972,0.32976372,0.33368117,4356790
2015-11-26,0.33400769,0.35000598,0.33335465,0.34510893,6555303
2015-11-27,0.34902641,0.34902641,0.32649836,0.32649836,6181699
2015-11-30,0.32813096,0.32878403,0.28829756,0.28829756,10001076
2015-12-01,0.29678657,0.29711311,0.26119906,0.26119906,9972337
2015-12-02,0.26576955,0.27327889,0.25923982,0.26381034,7176059
2015-12-03,0.26772878,0.28764546,0.2660961,0.28307399,7578401
2015-12-04,0.28307405,0.28307405,0.2615256,0.2615256,5445988
2015-12-07,0.26544303,0.27719731,0.26119902,0.27393198,6552429
2015-12-08,0.27360544,0.27360544,0.25760715,0.25956637,6388618
2015-12-09,0.26348383,0.27752385,0.26152556,0.26478997,12104750
2015-12-10,0.27262581,0.29645997,0.261199,0.27752382,14369362
2015-12-11,0.27262584,0.27327891,0.26185117,0.26217771,6368501
2015-12-14,0.26283073,0.26544302,0.25401528,0.25564793,8857274
2015-12-15,0.27295239,0.32649832,0.27262585,0.28731894,35288280
2015-12-16,0.29058331,0.30299065,0.2824209,0.29972532,11449507
2015-12-17,0.30070497,0.34935293,0.30070497,0.34608853,25623447
2015-12-18,0.34772115,0.36567865,0.33368113,0.34282315,26514347
2015-12-21,0.35588356,0.35784186,0.32943715,0.32976368,7058230
2015-12-22,0.33172193,0.35555702,0.32976367,0.35523051,13544560
2015-12-23,0.35588354,0.38526785,0.35588354,0.38526785,10478139
2015-12-28,0.38526786,0.5289278,0.38526786,0.5289278,28801949
2015-12-29,0.54525264,0.58769735,0.50444059,0.5860647,48324165
2015-12-30,0.5632101,0.58312679,0.54264035,0.57626963,22189169
2016-01-04,0.55341505,0.59749246,0.54264036,0.5860647,15553397
2016-01-05,0.59781894,0.60663442,0.58606467,0.59194225,10797138
2016-01-06,0.59194226,0.59749244,0.54068112,0.54068112,13170957
2016-01-07,0.52239804,0.52239804,0.42771259,0.4688521,25448140
2016-01-08,0.48974753,0.49790994,0.46526032,0.47081047,10960949
2016-01-11,0.47309619,0.49138023,0.45775098,0.47081047,3822250
2016-01-12,0.47930032,0.47930032,0.4410996,0.44403839,2641088
2016-01-13,0.44599664,0.45709787,0.41791849,0.44109958,5744871
2016-01-14,0.4358759,0.463301,0.41138775,0.463301,4644177
2016-01-15,0.45742437,0.47015828,0.44762928,0.47015828,2649710
2016-01-18,0.47374923,0.50346098,0.46362761,0.46362761,3905592
2016-01-19,0.46852557,0.48811575,0.45383248,0.45383248,2204260
2016-01-20,0.45024163,0.4561183,0.43424335,0.45056817,2419800
2016-01-21,0.44893541,0.46330101,0.44730273,0.44730273,1718575
2016-01-22,0.45383255,0.45742444,0.41628584,0.41628584,1936990
2016-01-26,0.4162858,0.43032488,0.41563273,0.41824502,3031935
2016-01-27,0.42183595,0.43195758,0.42150941,0.42379516,1442683
2016-01-28,0.42379518,0.43326373,0.41955024,0.41955024,1014476
2016-01-29,0.42738612,0.47570847,0.42150942,0.4619959,4192979
2016-02-01,0.46199587,0.47505537,0.45448558,0.47505537,2212881
2016-02-02,0.47179006,0.49235982,0.45709792,0.45709792,2842259
2016-02-03,0.46493373,0.47342265,0.45220077,0.47342265,1776053
2016-02-04,0.47995242,0.4979099,0.47015831,0.47505537,1991593
2016-02-05,0.47505533,0.48452388,0.44893542,0.45122114,2414052
2016-02-10,0.45056808,0.45056808,0.43424326,0.43881378,1163918
2016-02-11,0.43228408,0.43391676,0.41334698,0.41334698,2092179
2016-02-12,0.41530625,0.49725693,0.41530625,0.49725693,6997879
2016-02-15,0.50444052,0.580841,0.50444052,0.56647539,6736357
2016-02-16,0.57724921,0.625245,0.56876024,0.62132663,8696338
2016-02-17,0.62230615,0.64254939,0.553415,0.553415,9670580
2016-02-18,0.55341507,0.58639122,0.53251875,0.58214724,7394473
2016-02-19,0.58116768,0.60238956,0.57790232,0.58769739,4080898
2016-02-22,0.60075772,0.6092467,0.58410639,0.59618628,1988719
2016-02-23,0.5981455,0.62002045,0.58606466,0.62002045,3612457
2016-02-24,0.60565485,0.63177473,0.59749244,0.62034696,3575097
2016-02-25,0.61087836,0.62850932,0.61087836,0.61120492,2353701
2016-02-26,0.62100003,0.63471352,0.61675605,0.62034696,2738800
2016-02-29,0.62034701,0.69838021,0.62034701,0.64320254,5716132
2016-03-01,0.65136497,0.70164558,0.63438707,0.6791175,8403203
2016-03-02,0.68891168,0.72809198,0.68630034,0.72188878,6842690
2016-03-03,0.73298905,0.8345308,0.72678585,0.82147038,8084203
2016-03-04,0.84889646,0.88350532,0.79992199,0.82604188,6138591
2016-03-07,0.82604186,0.85673229,0.82538879,0.82538879,3497502
2016-03-08,0.81755294,0.82571535,0.80155462,0.81592023,2954340
2016-03-09,0.81755287,0.88970842,0.81755287,0.87175184,6701870
2016-03-10,0.88709704,0.89330024,0.86228325,0.88644397,2531881
2016-03-11,0.88154609,0.89623915,0.8802409,0.88187259,2017458
2016-03-14,0.88644414,0.92072644,0.87371023,0.91419673,5721880
2016-03-15,0.89950354,0.93019492,0.88970848,0.90211582,4572331
2016-03-16,0.90374846,0.94390751,0.90342196,0.93248063,4483241
2016-03-17,0.94684622,0.97949586,0.9305214,0.93411231,5213204
2016-03-18,0.93019487,0.93019487,0.87338361,0.89787179,7222041
2016-03-21,0.89166763,0.97492534,0.89166763,0.97492534,9624598
2016-03-22,0.97949599,1.01149251,0.97655719,1.00235152,9342959
2016-03-23,1.01214554,1.03238879,0.98210818,1.03173566,7046735
2016-03-24,1.01802312,1.04969313,1.00528921,1.03173566,6512195
2016-03-28,1.04316344,1.05459121,0.95500862,0.97361922,8365842
2016-03-29,0.97590515,1.00822818,0.92595009,0.9866789,4810862
2016-03-30,0.97949592,1.00300357,0.97133345,0.99255633,6132843
2016-03-31,0.98733189,0.99451472,0.95500875,0.95500875,3304953
2016-04-01,0.96872109,0.96872109,0.96872109,0.96872109,5747
2016-04-04,0.96610995,0.98635219,0.9177876,0.94325441,3905592
2016-04-05,0.93574507,0.93737778,0.91844067,0.92431736,4813736
2016-04-06,0.91452312,0.92235902,0.87338361,0.89787179,7644500
2016-04-07,0.89787188,0.92105297,0.88970852,0.88970852,2735926
2016-04-08,0.91060472,0.9412961,0.87762857,0.92725611,5437366
2016-04-11,0.93672472,0.93672472,0.93672472,0.93672472,43108
2016-04-12,0.94945854,0.94945854,0.94945854,0.94945854,31612
2016-04-13,0.9318276,0.9318276,0.9318276,0.9318276,17243
2016-04-14,0.94031657,0.94684627,0.92399169,0.93378586,3307827
2016-04-15,0.94619312,0.9484789,0.93052143,0.93052143,5012033
2016-04-18,0.93607166,0.94619323,0.92921539,0.93705124,3974565
2016-04-19,0.93705129,0.94684641,0.93313292,0.93901056,1638107
2016-04-20,0.94619316,0.95011159,0.91419664,0.94847894,6555303
2016-04-22,0.9373778,0.9452137,0.93345937,0.94162178,2583611
2016-04-25,0.93084798,0.9468463,0.92888877,0.93476546,4899952
2016-04-26,0.94390751,0.95011161,0.92137944,0.94684631,3764772
2016-04-27,0.94325434,1.12837946,0.94325434,1.12837946,9113049
2016-04-28,1.14013386,1.14274514,1.05752921,1.05752921,2500269
2016-04-29,1.05654952,1.08854704,1.04577577,1.04577577,4296439
2016-05-02,1.05785559,1.142745,1.04610221,1.13948059,3172755
2016-05-03,1.12805302,1.19825038,1.10062705,1.12609386,5917303
2016-05-04,1.14274515,1.14274515,1.04642797,1.04642797,7052483
2016-05-05,1.04969313,1.07744572,0.93052143,0.93052143,4960303
2016-05-06,1.07744562,1.18257827,1.07744562,1.11009526,12636417
2016-05-09,1.10780998,1.15188729,1.09181166,1.14437795,4112511
2016-05-10,1.14666345,1.15841772,1.12968561,1.14274502,1827782
2016-05-11,1.14437774,1.15613213,1.13490924,1.15254021,1543269
2016-05-12,1.15384634,1.15384634,1.12642026,1.12642026,8394581
2016-05-13,1.11009556,1.12805303,1.09377073,1.09801567,2460034
2016-05-16,1.07548665,1.12217634,1.07548665,1.11270773,2316341
2016-05-17,1.10911586,1.12968561,1.09279103,1.1169517,3129647
2016-05-18,1.118258,1.14601059,1.10683113,1.13719511,1592125
2016-05-19,1.13719513,1.14535748,1.11858452,1.12609386,1574882
2016-05-20,1.11956398,1.14274502,1.11629857,1.14274502,3011818
2016-05-23,1.14274512,1.14274512,1.09736257,1.10193312,1606494
2016-05-24,1.11336078,1.13556218,1.0856082,1.12837946,2491647
2016-05-25,1.13588869,1.14927561,1.11009526,1.11009526,1089197
2016-05-27,1.10193318,1.12315595,1.09703612,1.09703612,2020332
2016-05-30,1.09703612,1.12544084,1.08005817,1.12544084,2773286
2016-05-31,1.11499365,1.13490939,1.11009559,1.13490939,775945
2016-06-01,1.12544072,1.13458272,1.10389223,1.10454535,3842367
2016-06-02,1.10683102,1.13066518,1.10193307,1.13066518,4078025
2016-06-03,1.12544078,1.14241862,1.10291265,1.14241862,8457806
2016-06-06,1.13295091,1.21881995,1.13099175,1.21784031,6813951
2016-06-07,1.21392174,1.24232745,1.20380023,1.24232745,6446095
2016-06-08,1.25701962,1.26355022,1.22110457,1.24232745,5604051
2016-06-09,1.24200118,1.24232769,1.18421123,1.23057342,2638214
2016-06-10,1.22567645,1.22567645,1.17866024,1.20118916,5095375
2016-06-13,1.19661775,1.19857691,1.14405135,1.145684,6937528
2016-06-14,1.14568397,1.1496024,1.09572998,1.13719511,10940832
2016-06-15,1.13980748,1.15058212,1.1189111,1.13588905,3307827
2016-06-16,1.12968559,1.13425614,1.10617794,1.10683095,1908251
2016-06-17,1.10878922,1.16723319,1.10878922,1.16560054,2385314
2016-06-20,1.1802929,1.2145752,1.17866025,1.20151567,5862699
2016-06-21,1.20184207,1.23351207,1.19629099,1.23024666,6687501
2016-06-22,1.22861522,1.25212287,1.22437028,1.22600293,5454609
2016-06-23,1.2260029,1.23906231,1.21098422,1.23906231,5856952
2016-06-24,1.20869826,1.21881988,1.18192531,1.20804524,3954448
2016-06-27,1.20804535,1.21947312,1.14894926,1.20771873,6466213
2016-06-28,1.23122627,1.2413479,1.22796187,1.24069488,8771058
2016-06-29,1.24330743,1.25375556,1.2364511,1.2488575,7897401
2016-06-30,1.24983693,1.26028506,1.24559289,1.25701976,2350827
2016-07-01,1.26126463,1.28640493,1.26126463,1.27334452,7906023
2016-07-04,1.27334461,1.28150797,1.25048997,1.28150797,3577971
2016-07-05,1.26126487,1.28575205,1.26126487,1.27824271,4279196
2016-07-06,1.28052824,1.28444566,1.27008011,1.27334452,1643855
2016-07-07,1.27334501,1.3010976,1.27334501,1.29293513,1494413
2016-07-08,1.29293481,1.38696632,1.29097565,1.36476481,4345295
2016-07-11,1.3823957,1.39317034,1.34288883,1.35954106,6529438
2016-07-12,1.36607095,1.36607095,1.33537957,1.36476481,1528900
2016-07-13,1.36803021,1.38729293,1.36345877,1.37129462,1902503
2016-07-14,1.38729276,1.39872053,1.37162095,1.39251733,4351042
2016-07-15,1.39872044,1.39872044,1.37782407,1.38957834,1592125
2016-07-18,1.38892543,1.40198584,1.38370186,1.38859892,2885367
2016-07-19,1.39741455,1.42222824,1.38990521,1.40394425,1698458
2016-07-20,1.4049239,1.41667817,1.39186437,1.40884233,2833638
2016-07-21,1.40165948,1.41863732,1.40067985,1.40394425,4730394
2016-07-22,1.41275964,1.41994337,1.40002674,1.4049238,1750188
2016-07-25,1.40492378,1.48850806,1.40394415,1.47512102,3322196
2016-07-26,1.47512113,1.48589588,1.46206172,1.47936606,3736034
2016-07-27,1.47414156,1.47773337,1.45618398,1.47055054,3928583
2016-07-28,1.46173496,1.46369423,1.43855393,1.43855393,2934223
2016-07-29,1.43659459,1.50189388,1.43659459,1.50189388,7155942
2016-08-01,1.50679194,1.52344327,1.48556906,1.50189388,3348061
2016-08-02,1.50189389,1.5051593,1.40394406,1.43169665,9443544
2016-08-03,1.44475728,1.48720205,1.44279813,1.44965434,12435246
2016-08-04,1.50189391,1.6357588,1.49667035,1.6324935,20783845
2016-08-05,1.69779383,1.74382951,1.65208377,1.73044348,7273771
2016-08-08,1.74480906,1.76276654,1.71575123,1.73207605,5000538
2016-08-09,1.74676805,1.84471798,1.74644154,1.84471798,9363076
2016-08-10,1.84243229,1.90022314,1.84112615,1.90022314,6661636
2016-08-11,1.90969133,1.92634356,1.8127219,1.92634356,7308257
2016-08-12,1.9260162,1.95899245,1.90969059,1.95801282,2520386
2016-08-15,1.95768695,1.97531791,1.9096911,1.94103539,4606817
2016-08-16,1.94103501,2.03996446,1.93940236,2.02886343,9966589
2016-08-17,2.03082263,2.06771631,1.99425467,2.06347227,3687178
2016-08-18,2.05988068,2.07163495,2.01776242,2.01776242,3368178
2016-08-19,2.03735259,2.04257605,1.99654037,2.00143743,1865143
2016-08-22,2.00143749,2.04518839,1.97107284,2.01776242,6138591
2016-08-23,2.01025257,2.0615128,2.01025257,2.05367684,4747637
2016-08-24,2.05530949,2.07620486,2.02951618,2.05367684,4960303
2016-08-25,2.03408709,2.05041203,2.01645613,2.01645613,873657
2016-08-26,2.01384517,2.05367754,1.97858324,2.02690458,4980421
2016-08-29,2.01645565,2.05367684,1.99164197,2.05367684,2856629
2016-08-30,2.04159639,2.04878022,1.9916424,1.99327505,6032258
2016-08-31,1.99817201,2.00633437,1.95409471,1.9753176,2891115
2016-09-01,1.97433809,2.08175653,1.96291021,2.06543159,10003950
2016-09-02,2.07457385,2.14672947,2.05792162,2.14672947,10926463
2016-09-05,2.15489148,2.17121641,2.15423846,2.15423846,1224269
2016-09-06,2.1539117,2.15848325,2.13007765,2.15815663,1158170
2016-09-08,2.14509646,2.1744817,2.12387448,2.15162706,3046304
2016-09-09,2.14966778,2.16174845,2.11244659,2.15130043,5213204
2016-09-12,2.13366978,2.15815685,2.09840785,2.14509654,2595106
2016-09-13,2.13987329,2.14509696,1.99196944,2.02429247,4362538
2016-09-14,2.04486211,2.0451885,1.99719266,2.01025319,4138376
2016-09-15,2.01319168,2.04714758,2.00470293,2.02625132,1957107
2016-09-16,2.01972186,2.06216651,1.93287305,2.04061723,3287710
2016-09-19,2.05204472,2.11048769,2.0451884,2.09612203,4118259
2016-09-20,2.08893935,2.1467293,2.06804309,2.13530254,3161259
2016-09-21,2.13530224,2.28320605,2.13530224,2.27602243,7963500
2016-09-22,2.28549106,2.33120123,2.2332514,2.29953122,4652799
2016-09-23,2.31389687,2.32826231,2.27275825,2.27275825,2276107
2016-09-26,2.28059415,2.32238579,2.28059415,2.32238579,2977331
2016-09-27,2.33414005,2.42915098,2.32401843,2.42588568,5862699
2016-09-28,2.43829319,2.46506615,2.39813331,2.44874144,3514746
2016-09-29,2.42066227,2.47028987,2.41347955,2.45331192,1799044
2016-09-30,2.4598415,2.49771571,2.4187031,2.49771571,7063978
2016-10-03,2.51436687,2.57183132,2.48987981,2.54048681,3284836
2016-10-04,2.54048732,2.58423823,2.52710129,2.57934117,2500269
2016-10-05,2.57672836,2.64366029,2.57117829,2.64300728,3580845
2016-10-06,2.63190686,2.7017777,2.63190686,2.7017777,1856521
2016-10-07,2.70667511,2.77523971,2.70667511,2.77523971,5650033
2016-10-10,2.79156465,2.95481467,2.79156465,2.95481467,5089628
2016-10-11,3.01358415,3.04786645,2.84184605,2.95056963,7132951
2016-10-13,2.94665228,2.96395663,2.84053986,2.88951445,4701655
2016-10-14,2.92738873,2.98713796,2.8888615,2.9704864,3468764
2016-10-17,2.98909636,3.00705394,2.93032589,2.93848825,1764557
2016-10-18,2.93032631,2.98028142,2.88984093,2.97113943,5000538
2016-10-19,2.95709913,3.00346231,2.94436634,3.00346231,1876638
2016-10-20,2.99889189,3.01162468,2.93359149,3.00378895,3198620
2016-10-21,2.97799529,3.03937716,2.96656764,3.03709149,2965836
2016-10-24,3.03709178,3.2280935,3.02827619,3.20687151,2681323
2016-10-25,3.20654528,3.27151795,2.70994043,2.70994043,8877392
2016-10-26,2.6936154,2.6936154,2.19145965,2.26916623,13173831
2016-10-27,2.41609075,2.99399383,2.3837675,2.9708128,14286020
2016-10-28,2.96950674,3.05276339,2.7278978,2.8402133,8052590
2016-10-31,3.10173904,3.16050863,2.91889968,3.01880789,8443437
2016-11-01,3.02011374,3.05276338,2.94501944,3.00705433,7153068
2016-11-03,2.99987041,3.03643859,2.87318925,3.00378895,4236088
2016-11-04,2.99072819,3.03611174,2.94599878,3.03023505,2971584
2016-11-07,3.02990841,3.0952077,3.00574775,3.06908798,2471530
2016-11-08,3.03643866,3.10043259,2.97113937,3.09879994,2428422
2016-11-09,2.93848859,3.19936204,2.92216388,3.19936204,5250565
2016-11-10,3.19903559,3.23103222,2.98550475,3.09618759,3888349
2016-11-11,3.05276305,3.16214075,2.98452509,3.09292293,2664079
2016-11-14,3.1343885,3.1343885,3.00542168,3.00705433,1617990
2016-11-16,3.03252116,3.09977972,2.98126114,2.99105525,2227251
2016-11-17,3.0037888,3.04656007,2.94795701,2.99595284,2267485
2016-11-18,3.02958256,3.05309022,2.96526201,3.04623389,3029061
2016-11-21,3.04917295,3.13275623,3.03643904,3.13275623,1385206
2016-11-22,3.13046998,3.1526725,3.08835195,3.15136647,3121025
2016-11-23,3.15038701,3.21503418,3.09194404,3.21242189,3238854
2016-11-24,3.17389431,3.19968853,3.17389431,3.1800983,290261
2016-11-25,3.1863016,3.19968853,3.11806341,3.1800983,1945611
2016-11-28,3.17715964,3.26172254,3.17715964,3.20654488,2960088
2016-11-29,3.20230004,3.36261137,3.19283143,3.30253553,3020439
2016-11-30,3.33355303,3.39558792,3.32310501,3.39558792,3747529
2016-12-01,3.36293784,3.39199556,3.28131294,3.28131294,2701440
2016-12-02,3.27347657,3.27543584,3.15299873,3.23233795,3451520
2016-12-05,3.2715175,3.27772171,3.1738943,3.19315791,1732945
2016-12-06,3.16899739,3.32865548,3.15397871,3.32865548,3667061
2016-12-07,3.34498038,3.35967244,3.30286213,3.34171486,2483025
2016-12-08,3.337471,3.521943,3.337471,3.4409709,3563601
2016-12-09,3.44456242,3.50170025,3.3877521,3.46741796,2023206
2016-12-12,3.45762252,3.46741775,3.37632402,3.37958932,2043323
2016-12-13,3.36326449,3.4794974,3.36293787,3.43803239,3304953
2016-12-14,3.43215553,3.52520741,3.36326432,3.36326432,3212989
2016-12-15,3.38350689,3.49027209,3.37926285,3.46578503,3810754
2016-12-16,3.48047712,3.52618707,3.41681048,3.49353743,2313467
2016-12-19,3.47688619,3.49974083,3.42170763,3.42170763,1928368
2016-12-20,3.46056109,3.46056109,3.32081963,3.38742495,1577755
2016-12-21,3.47460055,3.47460055,3.47460055,3.47460055,3112403
2016-12-22,3.4932112,3.4997409,3.43803263,3.4527247,758702
2016-12-23,3.43182936,3.48047733,3.43182936,3.45435739,623630
2016-12-26,3.44064488,3.4667646,3.44031826,3.46088791,316125
2016-12-27,3.46088748,3.46741741,3.40864782,3.42497253,612134
2016-12-28,3.42823671,3.47133459,3.39558707,3.46513128,902395
2016-12-29,3.49321053,3.49321053,3.39852601,3.46643758,928260
2017-01-02,3.42921657,3.44325651,3.32081962,3.32081962,1799044
2017-01-03,3.3462866,3.40472956,3.2649881,3.31069827,1439810
2017-01-04,3.29763781,3.31233099,3.10500344,3.13438869,3083665
2017-01-05,3.14940722,3.24213338,3.1490806,3.24213338,3100908
2017-01-06,3.24213321,3.26041741,3.19968856,3.22123694,718468
2017-01-09,3.22156398,3.23233862,3.07463956,3.07463956,3350935
2017-01-10,3.08867849,3.19968885,3.0857407,3.1477747,2241620
2017-01-11,3.13340873,3.20948266,3.13340873,3.18336272,3227358
2017-01-12,3.22580907,3.41158624,3.21829884,3.39558792,4626934
2017-01-13,3.39526132,3.48961924,3.36946778,3.46088791,2600854
